"","mean_ch4_all","mean_ch4_3ft","ch4_all_rate_co2","ch4_3ft_rate_co2"
"401",22.1281226045388,1.27157849172548,752.356168554318,43.2336687186662
"402",10.818646012906,0.621686612346459,367.833964438803,21.1373448197796
"403",7.94880409732983,0.450431861091807,270.259339309214,15.3146832771214
"404",5.68734637962827,0.32228269599829,193.369776907361,10.9576116639419
"405",6.18407407164214,0.355363883383601,210.258518435833,12.0823720350424
"406",15.9249534957916,0.902413287971141,541.448418856915,30.6820517910188
"407",14.9433599625192,0.858710676094751,508.074238725652,29.1961629872215
"408",23.4130798944568,1.34541774514278,796.044716411532,45.7442033348545
"409",12.1696249694063,0.699319758843363,413.767248959816,23.7768718006743
"410",10.6084231106715,0.609606286973777,360.686385762832,20.7266137571084
"411",7.5819883475905,0.435694138161172,257.787603818077,14.8136006974798
"412",-7.35619865257417,-0.416850913554794,-250.110754187522,-14.172931060863
"413",12.2690968466415,0.705035847003405,417.14929278581,23.9712187981158
"414",-6.24640468497618,-0.358945672435843,-212.37775928919,-12.2041528628187
"415",4.28780571402119,0.242975456951497,145.78539427672,8.2611655363509
"416",0.869131793889328,0.0492507610782783,29.5504809922372,1.67452587666146
"417",7.99812229720301,0.453226556782198,271.936158104902,15.4097029305947
"418",-2.29459688011592,-0.131857550325454,-78.0162939239414,-4.48315671106544
"419",1.79354857627999,0.103065128218094,60.9806515935198,3.50421435941519
"420",7.43073249616963,0.427002316859759,252.644904869767,14.5180787732318
"421",19.296061226626,1.10883588586782,656.066081705283,37.7004201195059
"422",6.3255038275841,0.363491054357829,215.067130137859,12.3586958481662
"423",12.497959308146,0.718187282794563,424.930616476963,24.4183676150151
"424",-5.27124759848804,-0.298703784492597,-179.222418348593,-10.1559286727483
"425",5.1085641080063,0.293560387360162,173.691179672214,9.98105317024551
"426",-6.62985375029344,-0.375691403001658,-225.415027509977,-12.7735077020564
"427",-6.99351170068499,-0.396298669879794,-237.77939782329,-13.474154775913
"428",18.3417502305548,1.05399701143153,623.619507838864,35.8358983886719
"429",5.80272428551732,0.328820771945581,197.292625707589,11.1799062461498
"430",1.64306240643014,0.093106792991278,55.8641218186247,3.16563096170345
"431",-8.48055270591295,-0.480564257420147,-288.33879200104,-16.339184752285
"432",23.8542521302603,1.37076942708253,811.04457242885,46.6061605208061
"433",4.50150837117153,0.258676315537489,153.051284619832,8.79499472827461
"434",12.4798890733497,0.707193131532396,424.316228493891,24.0445664721015
"435",-4.68018348784534,-0.265210179150028,-159.126238586742,-9.01714609110095
"436",-0.544981834617004,-0.0313170345114561,-18.5293823769781,-1.06477917338951
"437",17.3879780099056,0.985317942136247,591.191252336791,33.5008100326324
"438",3.10996811150395,0.178712339551544,105.738915791134,6.07621954475248
"439",-3.02773743774197,-0.17398700618348,-102.943072883227,-5.91555821023833
"440",4.31412134101785,0.247908239030046,146.680125594607,8.42888012702157
"441",4.37911087232882,0.248149411659678,148.88976965918,8.43707999642905
"442",5.35719087095668,0.307847566163581,182.144489612527,10.4668172495618
"443",7.07746951898731,0.406702284555355,240.633963645568,13.8278776748821
"444",4.78530383573556,0.27116699395626,162.700330415009,9.21967779451283
"445",7.64765804674973,0.439467805656661,260.020373589491,14.9419053923265
"446",-1.10339505712998,-0.0625256683919928,-37.5154319424194,-2.12587272532775
"447",4.39162516145467,0.248858554125913,149.315255489459,8.46119084028105
"448",15.2215285605635,0.874695457662892,517.53197105916,29.7396455605383
"449",17.4570494688913,0.989231988254166,593.539681942304,33.6338876006416
"450",3.84429872715284,0.217843415067431,130.706156723197,7.40667611229265
"451",4.7923553770735,0.271566580969542,162.940082820499,9.23326375296442
"452",8.30123150824241,0.4704027312571,282.241871280242,15.9936928627414
"453",7.00690067177862,0.397057377616702,238.234622840473,13.4999508389679
"454",-4.94464907369911,-0.284141114165575,-168.11806850577,-9.66079788162955
"455",13.0571635656236,0.750321599790077,443.943561231202,25.5109343928626
"456",2.42405361857595,0.139296699465062,82.4178230315822,4.73608778181211
"457",8.64883769091304,0.496999957146563,294.060481491043,16.8979985429831
"458",13.8661964871423,0.785750486927496,471.450680562839,26.7155165555349
"459",3.06481450763392,0.176117616423372,104.203693259553,5.98799895839463
"460",15.3998316051872,0.884941528719376,523.594274576366,30.0880119764588
"461",1.53869839402879,0.0884203245827198,52.3157453969787,3.00629103581247
"462",7.72977774022985,0.444186761613413,262.812443167815,15.102349894856
"463",13.1321868481654,0.744156641652736,446.494352837623,25.301325816193
"464",4.04997171828871,0.229498208296612,137.699038421816,7.80293908208482
"465",6.11573826565531,0.351437009754938,207.935101032281,11.9488583316679
"466",1.86323316100363,0.105583125471762,63.3499274741234,3.58982626603992
"467",6.34121050864726,0.364393628795491,215.601157294007,12.3893833790467
"468",17.0496064749343,0.97974479233331,579.686620147766,33.3113229393325
"469",14.5625495656122,0.825210462198189,495.126685230816,28.0571557147384
"470",-2.29318686844775,-0.131776524901727,-77.9683535272236,-4.48040184665871
"471",18.1254530812348,1.02710816174919,616.265404761984,34.9216774994723
"472",2.65414364077133,0.150401349068247,90.2408837862252,5.11364586832039
"473",11.0677586445763,0.63600171128685,376.303793915593,21.6240581837529
"474",8.49564275099403,0.481419359270262,288.851853533797,16.3682582151889
"475",18.6681923435244,1.05786336127446,634.718539679829,35.9673542833315
"476",13.3852998771359,0.758499701477808,455.10019582262,25.7889898502455
"477",3.04366921972603,0.172474447023997,103.484753470685,5.8641311988159
"478",11.0231553973905,0.633438614055505,374.787283511276,21.5369128778872
"479",-8.26225805810772,-0.474785404416565,-280.916773975662,-16.1427037501632
"480",6.52006247500917,0.37467124329054,221.682124150312,12.7388222718784
"481",10.8238593846694,0.621986195439079,368.01121907876,21.1475306449287
"482",4.99217688703744,0.282889790538823,169.734014159273,9.61825287831999
"483",10.6726663646449,0.613297984703897,362.870656397926,20.8521314799325
"484",7.72556602864293,0.443944738285768,262.669244973859,15.0941211017161
"485",11.9285056550862,0.685463990800657,405.569192272932,23.3057756872223
"486",8.46285207781784,0.486312412179069,287.736970645807,16.5346220140883
"487",2.13960603990414,0.122951100268668,72.7466053567407,4.18033740913471
"488",-1.06189709876859,-0.0610212414017833,-36.1045013581319,-2.07472220766063
"489",5.88486851592324,0.333475607833677,200.08552954139,11.338170666345
"490",18.3226951501801,1.05290202335705,622.971635106125,35.7986687941398
"491",14.2807343204315,0.820633315009827,485.544966894671,27.9015327103341
"492",13.9137340306119,0.799543876771812,473.066957040804,27.1844918102416
"493",13.8331623908186,0.794913878735595,470.327521287833,27.0270718770102
"494",8.34779227227867,0.473041172378797,283.824937257475,16.0833998608791
"495",16.2216862128156,0.919228128082856,551.53733123573,31.2537563548171
"496",13.2315922154292,0.749789607823612,449.874135324594,25.4928466660028
"497",9.02405553762715,0.518561612065058,306.817888279323,17.631094810212
"498",14.1985960250976,0.815913290109381,482.752264853319,27.7410518637189
"499",9.92186266616608,0.562238421213548,337.343330649647,19.1161063212606
"500",0.25377651808006,0.0145831062066421,8.62840161472205,0.495825611025831
"501",8.09094396177014,0.464940948828292,275.092094700185,15.8079922601619
"502",5.86740445259299,0.337166665130517,199.491751388162,11.4636666144376
"503",8.9635546896069,0.507934347280505,304.760859446635,17.2697678075372
"504",1.60983477734817,0.0925081316065977,54.7343824298377,3.14527647462432
"505",0.399321192509713,0.0226281822665589,13.5769205453303,0.769358197063004
"506",-0.930702136763923,-0.053482206351713,-31.6438726499734,-1.81839501595824
"507",-2.142332845868,-0.123107794439101,-72.839316759512,-4.18566501092943
"508",11.0824310012386,0.636844848930664,376.802654042114,21.6527248636426
"509",14.2680611830737,0.808522800935871,485.114080224505,27.4897752318196
"510",4.71725161166169,0.267310704435761,160.386554796498,9.08856395081589
"511",9.99701401583866,0.57447205220253,339.898476538514,19.532049774886
"512",6.33528277987822,0.364052995631883,215.39961451586,12.377801851484
"513",1.124235455353,0.0637066233183622,38.2240054820019,2.16602519282432
"514",18.3328627391979,1.05348629739325,623.317333132729,35.8185341113705
"515",11.3794305566286,0.644833866959814,386.900638925373,21.9243514766337
"516",10.4667721328554,0.601466403625252,355.870252517085,20.4498577232585
"517",6.43595952526977,0.364704072635609,218.822623859172,12.3999384696107
"518",10.915620889974,0.627259211980022,371.131110259117,21.3268132073207
"519",4.64556751062173,0.266954582362699,157.949295361139,9.07645580033178
"520",5.14953473053967,0.295914738126247,175.084180838349,10.0611010962924
"521",-1.62692071632924,-0.0921920979724689,-55.3153043551941,-3.13453133106394
"522",10.0202564069526,0.575807661425459,340.688717836387,19.5774604884656
"523",20.2363961392071,1.14672816981816,688.037468733043,38.9887577738174
"524",10.9448452924642,0.628938573682056,372.124739943782,21.3839115051899
"525",12.6039403161536,0.71422269616661,428.533970749221,24.2835716696647
"526",2.78011196377366,0.157539548157543,94.5238067683043,5.35634463735645
"527",12.4323429830245,0.704498855300323,422.699661422832,23.952961080211
"528",10.9904669099255,0.622792611805421,373.675874937468,21.1749488013843
"529",5.58340169441594,0.316392502022253,189.835657610142,10.7573450687566
"530",6.21457155549432,0.352158764683839,211.295432886807,11.9733979992505
"531",9.47151057439872,0.536718490371435,322.031359529557,18.2484286726288
"532",6.51714023893137,0.369304309286508,221.582768123667,12.5563465157413
"533",7.36183886064608,0.417170525082222,250.302521261967,14.1837978527955
"534",16.9573350416997,0.974442473108192,576.549391417789,33.1310440856785
"535",-0.949753474297628,-0.0538193192042558,-32.2916181261194,-1.8298568529447
"536",9.99762120188488,0.574506943762498,339.919120864086,19.5332360879249
"537",5.97564962098698,0.338619866215836,203.172087113557,11.5130754513384
"538",12.2171114571285,0.692302412214309,415.381789542369,23.5382820152865
"539",-3.29802042792044,-0.186887670280618,-112.132694549295,-6.35418078954101
"540",12.7886848895195,0.724691546699205,434.815286243662,24.639512587773
"541",8.45692034286861,0.479225091284245,287.535291657533,16.2936531036643
"542",9.74503591136915,0.559992290690206,331.331220986551,19.039737883467
"543",5.94275273758772,0.33675571102567,202.053593077983,11.4496941748728
"544",2.40696401551325,0.136394515176546,81.8367765274506,4.63741351600256
"545",6.74869608568339,0.387809528314288,229.455666913235,13.1855239626858
"546",6.53499343861611,0.375529241617945,222.189776912948,12.7679942150101
"547",-1.6790905439961,-0.0951483857713739,-57.0890784958673,-3.23504511622671
"548",13.6145940911905,0.771493029569628,462.896199100478,26.2307630053674
"549",18.4327080526692,1.05922384482909,626.712073790752,36.0136107241891
"550",10.7253540738368,0.607769563470529,364.662038510451,20.664165157998
"551",5.19346302989688,0.298439049909898,176.577743016494,10.1469276969365
"552",-8.85117969491156,-0.508627411714461,-300.940109626993,-17.2933319982917
"553",3.61735109277622,0.207868779868854,122.989937154391,7.06753851554104
"554",-3.57024825647831,-0.202313901189931,-121.388440720263,-6.87867264045765
"555",15.0026785445667,0.850151083791506,510.091070515269,28.9051368489112
"556",-1.57839815929216,-0.0907016463440655,-53.6655374159336,-3.08385597569823
"557",-2.39871124439842,-0.135926858531986,-81.5561823095464,-4.62151319008754
"558",9.55405168022141,0.549017503315502,324.837757127528,18.6665951127271
"559",16.7170030699162,0.960631949203593,568.37810437715,32.6614862729222
"560",17.5105122763014,1.0062304510674,595.357417394249,34.2118353362917
"561",5.46107670414916,0.313817299495384,185.676607941072,10.6697881828431
"562",-3.47861224689335,-0.197121198258147,-118.272816394374,-6.702120740777
"563",10.6262908568474,0.610633045643678,361.293889132811,20.761523551885
"564",14.304457111015,0.8105852351534,486.351541774509,27.5598979952156
"565",7.01360910812439,0.397437522029778,238.462709676229,13.5128757490125
"566",14.259340149031,0.81940391255724,484.817565067054,27.8597330269462
"567",9.87411927313581,0.559532964504068,335.720055286617,19.0241207931383
"568",4.64653570198452,0.26330347285543,157.982213867474,8.95231807708461
"569",-6.21558813457374,-0.352216370784214,-211.329996575507,-11.9753566066633
"570",5.3031307737047,0.304741037057849,180.30644630596,10.3611952599669
"571",4.30058541999577,0.247130405937516,146.219904279856,8.40243380187556
"572",18.6252361620865,1.07028735018664,633.258029510943,36.3897699063456
"573",6.74582057095237,0.387644288689131,229.357899412381,13.1799058154304
"574",1.03921347076881,0.0597177411458284,35.3332580061395,2.03040319895816
"575",1.9772352508936,0.113620566147895,67.2259985303825,3.86309924902844
"576",5.50443166298726,0.316308664630756,187.150676541567,10.7544945974457
"577",11.2063992692572,0.635028768753403,381.017575154744,21.5909781376157
"578",7.75308742736662,0.439341258930932,263.604972530465,14.9376028036517
"579",13.7695753593283,0.780275294195463,468.165562217162,26.5293600026457
"580",9.02784182131413,0.518779188449009,306.946621924681,17.6384924072663
"581",11.7913546925741,0.668176215432696,400.906059547519,22.7179913247117
"582",12.0445912928223,0.69213477814134,409.516103955959,23.5325824568056
"583",-6.36188838684668,-0.360506711582981,-216.304205152787,-12.2572281938213
"584",-4.09261352645624,-0.23517943334782,-139.148859899512,-7.99610073382587
"585",8.53725689331815,0.490588037579463,290.266734372817,16.6799932777017
"586",-0.260102237225207,-0.0147391146332124,-8.84347606565703,-0.501129897529221
"587",2.94615596434369,0.166948700438074,100.169302787685,5.67625581489453
"588",0.179345333334417,0.01016289384954,6.09774133337018,0.345538390884361
"589",0.469931567500626,0.0266294335529293,15.9776732950213,0.905400740799596
"590",13.9159910268198,0.788572175184559,473.143694911872,26.811453956275
"591",16.2941520740481,0.92333452350296,554.001170517635,31.3933737991006
"592",1.77913919671092,0.102237102385691,60.4907326881714,3.47606148111349
"593",8.72783885383056,0.501539708727956,296.746521030239,17.0523500967505
"594",-3.88884302604371,-0.220367589925028,-132.220662885486,-7.49249805745096
"595",2.74672367833647,0.157838729227275,93.3886050634399,5.36651679372735
"596",0.884617197919116,0.0508339646515554,30.0769847292499,1.72835479815288
"597",3.14791621612411,0.178381771953113,107.02915134822,6.06498024640584
"598",0.705841365569543,0.0399976444300436,23.9986064293645,1.35991991062148
"599",-1.27478280914741,-0.0722376330050699,-43.3426155110119,-2.45607952217238
